episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
11.0,0.0,0.14285714285714285,0.7142857142857143,586
6.0,0.14285714285714285,0.0,-0.7142857142857143,587
7.0,0.0,0.0,0.0,588
7.0,0.0,0.0,0.0,589
6.0,0.14285714285714285,0.0,-0.7142857142857143,590
7.0,0.0,0.0,0.0,591
6.0,0.14285714285714285,0.0,-0.7142857142857143,592
6.0,0.14285714285714285,0.0,-0.7142857142857143,593
11.0,0.0,0.14285714285714285,0.7142857142857143,594
7.0,0.0,0.0,0.0,595
7.0,0.0,0.0,0.0,596
11.0,0.0,0.14285714285714285,0.7142857142857143,597
6.0,0.14285714285714285,0.0,-0.7142857142857143,598
7.0,0.0,0.0,0.0,599
6.0,0.14285714285714285,0.0,-0.7142857142857143,600
7.0,0.0,0.0,0.0,601
7.0,0.0,0.0,0.0,602
7.0,0.0,0.0,0.0,603
7.0,0.0,0.0,0.0,604
7.0,0.0,0.0,0.0,605
10.0,0.14285714285714285,0.14285714285714285,0.0,606
7.0,0.0,0.0,0.0,607
7.0,0.0,0.0,0.0,608
7.0,0.0,0.0,0.0,609
7.0,0.0,0.0,0.0,610
7.0,0.0,0.0,0.0,611
15.0,0.0,0.2857142857142857,1.4285714285714284,612
7.0,0.0,0.0,0.0,613
7.0,0.0,0.0,0.0,614
6.0,0.14285714285714285,0.0,-0.7142857142857143,615
6.0,0.14285714285714285,0.0,-0.7142857142857143,616
7.0,0.0,0.0,0.0,617
6.0,0.14285714285714285,0.0,-0.7142857142857143,618
5.0,0.2857142857142857,0.0,-1.4285714285714284,619
11.0,0.0,0.14285714285714285,0.7142857142857143,620
7.0,0.0,0.0,0.0,621
7.0,0.0,0.0,0.0,622
7.0,0.0,0.0,0.0,623
11.0,0.0,0.14285714285714285,0.7142857142857143,624
7.0,0.0,0.0,0.0,625
11.0,0.0,0.14285714285714285,0.7142857142857143,626
11.0,0.0,0.14285714285714285,0.7142857142857143,627
11.0,0.0,0.14285714285714285,0.7142857142857143,628
6.0,0.14285714285714285,0.0,-0.7142857142857143,629
6.0,0.14285714285714285,0.0,-0.7142857142857143,630
11.0,0.0,0.14285714285714285,0.7142857142857143,631
6.0,0.14285714285714285,0.0,-0.7142857142857143,632
6.0,0.14285714285714285,0.0,-0.7142857142857143,633
6.0,0.14285714285714285,0.0,-0.7142857142857143,634
7.0,0.0,0.0,0.0,635
7.0,0.0,0.0,0.0,636
6.0,0.14285714285714285,0.0,-0.7142857142857143,637
11.0,0.0,0.14285714285714285,0.7142857142857143,638
19.0,0.0,0.42857142857142855,2.1428571428571432,639
6.0,0.14285714285714285,0.0,-0.7142857142857143,640
7.0,0.0,0.0,0.0,641
7.0,0.0,0.0,0.0,642
11.0,0.0,0.14285714285714285,0.7142857142857143,643
7.0,0.0,0.0,0.0,644
7.0,0.0,0.0,0.0,645
6.0,0.14285714285714285,0.0,-0.7142857142857143,646
11.0,0.0,0.14285714285714285,0.7142857142857143,647
7.0,0.0,0.0,0.0,648
7.0,0.0,0.0,0.0,649
6.0,0.14285714285714285,0.0,-0.7142857142857143,650
7.0,0.0,0.0,0.0,651
10.0,0.14285714285714285,0.14285714285714285,0.0,652
7.0,0.0,0.0,0.0,653
6.0,0.14285714285714285,0.0,-0.7142857142857143,654
11.0,0.0,0.14285714285714285,0.7142857142857143,655
7.0,0.0,0.0,0.0,656
7.0,0.0,0.0,0.0,657
7.0,0.0,0.0,0.0,658
7.0,0.0,0.0,0.0,659
6.0,0.14285714285714285,0.0,-0.7142857142857143,660
7.0,0.0,0.0,0.0,661
10.0,0.14285714285714285,0.14285714285714285,0.0,662
7.0,0.0,0.0,0.0,663
7.0,0.0,0.0,0.0,664
7.0,0.0,0.0,0.0,665
11.0,0.0,0.14285714285714285,0.7142857142857143,666
7.0,0.0,0.0,0.0,667
7.0,0.0,0.0,0.0,668
7.0,0.0,0.0,0.0,669
4.0,0.42857142857142855,0.0,-2.1428571428571432,670
7.0,0.0,0.0,0.0,671
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,672
10.0,0.14285714285714285,0.14285714285714285,0.0,673
11.0,0.0,0.14285714285714285,0.7142857142857143,674
15.0,0.0,0.2857142857142857,1.4285714285714284,675
10.0,0.14285714285714285,0.14285714285714285,0.0,676
6.0,0.14285714285714285,0.0,-0.7142857142857143,677
10.0,0.14285714285714285,0.14285714285714285,0.0,678
7.0,0.0,0.0,0.0,679
7.0,0.0,0.0,0.0,680
7.0,0.0,0.0,0.0,681
11.0,0.0,0.14285714285714285,0.7142857142857143,682
11.0,0.0,0.14285714285714285,0.7142857142857143,683
7.0,0.0,0.0,0.0,684
7.0,0.0,0.0,0.0,685
6.0,0.14285714285714285,0.0,-0.7142857142857143,686
7.0,0.0,0.0,0.0,687
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,688
10.0,0.14285714285714285,0.14285714285714285,0.0,689
6.0,0.14285714285714285,0.0,-0.7142857142857143,690
6.0,0.14285714285714285,0.0,-0.7142857142857143,691
7.0,0.0,0.0,0.0,692
7.0,0.0,0.0,0.0,693
7.0,0.0,0.0,0.0,694
11.0,0.0,0.14285714285714285,0.7142857142857143,695
7.0,0.0,0.0,0.0,696
7.0,0.0,0.0,0.0,697
7.0,0.0,0.0,0.0,698
6.0,0.14285714285714285,0.0,-0.7142857142857143,699
6.0,0.14285714285714285,0.0,-0.7142857142857143,700
7.0,0.0,0.0,0.0,701
15.0,0.0,0.2857142857142857,1.4285714285714284,702
5.0,0.2857142857142857,0.0,-1.4285714285714284,703
10.0,0.14285714285714285,0.14285714285714285,0.0,704
11.0,0.0,0.14285714285714285,0.7142857142857143,705
6.0,0.14285714285714285,0.0,-0.7142857142857143,706
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,707
7.0,0.0,0.0,0.0,708
6.0,0.14285714285714285,0.0,-0.7142857142857143,709
10.0,0.14285714285714285,0.14285714285714285,0.0,710
6.0,0.14285714285714285,0.0,-0.7142857142857143,711
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,712
7.0,0.0,0.0,0.0,713
11.0,0.0,0.14285714285714285,0.7142857142857143,714
7.0,0.0,0.0,0.0,715
7.0,0.0,0.0,0.0,716
7.0,0.0,0.0,0.0,717
11.0,0.0,0.14285714285714285,0.7142857142857143,718
5.0,0.2857142857142857,0.0,-1.4285714285714284,719
11.0,0.0,0.14285714285714285,0.7142857142857143,720
6.0,0.14285714285714285,0.0,-0.7142857142857143,721
11.0,0.0,0.14285714285714285,0.7142857142857143,722
15.0,0.0,0.2857142857142857,1.4285714285714284,723
7.0,0.0,0.0,0.0,724
11.0,0.0,0.14285714285714285,0.7142857142857143,725
7.0,0.0,0.0,0.0,726
7.0,0.0,0.0,0.0,727
7.0,0.0,0.0,0.0,728
7.0,0.0,0.0,0.0,729
10.0,0.14285714285714285,0.14285714285714285,0.0,730
5.0,0.2857142857142857,0.0,-1.4285714285714284,731
7.0,0.0,0.0,0.0,732
11.0,0.0,0.14285714285714285,0.7142857142857143,733
5.0,0.2857142857142857,0.0,-1.4285714285714284,734
15.0,0.0,0.2857142857142857,1.4285714285714284,735
11.0,0.0,0.14285714285714285,0.7142857142857143,736
11.0,0.0,0.14285714285714285,0.7142857142857143,737
7.0,0.0,0.0,0.0,738
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,739
7.0,0.0,0.0,0.0,740
7.0,0.0,0.0,0.0,741
11.0,0.0,0.14285714285714285,0.7142857142857143,742
7.0,0.0,0.0,0.0,743
7.0,0.0,0.0,0.0,744
7.0,0.0,0.0,0.0,745
7.0,0.0,0.0,0.0,746
15.0,0.0,0.2857142857142857,1.4285714285714284,747
7.0,0.0,0.0,0.0,748
7.0,0.0,0.0,0.0,749
7.0,0.0,0.0,0.0,750
7.0,0.0,0.0,0.0,751
11.0,0.0,0.14285714285714285,0.7142857142857143,752
7.0,0.0,0.0,0.0,753
15.0,0.0,0.2857142857142857,1.4285714285714284,754
6.0,0.14285714285714285,0.0,-0.7142857142857143,755
10.0,0.14285714285714285,0.14285714285714285,0.0,756
11.0,0.0,0.14285714285714285,0.7142857142857143,757
10.0,0.14285714285714285,0.14285714285714285,0.0,758
7.0,0.0,0.0,0.0,759
6.0,0.14285714285714285,0.0,-0.7142857142857143,760
7.0,0.0,0.0,0.0,761
10.0,0.14285714285714285,0.14285714285714285,0.0,762
7.0,0.0,0.0,0.0,763
6.0,0.14285714285714285,0.0,-0.7142857142857143,764
7.0,0.0,0.0,0.0,765
7.0,0.0,0.0,0.0,766
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,767
7.0,0.0,0.0,0.0,768
7.0,0.0,0.0,0.0,769
11.0,0.0,0.14285714285714285,0.7142857142857143,770
10.0,0.14285714285714285,0.14285714285714285,0.0,771
7.0,0.0,0.0,0.0,772
6.0,0.14285714285714285,0.0,-0.7142857142857143,773
7.0,0.0,0.0,0.0,774
7.0,0.0,0.0,0.0,775
6.0,0.14285714285714285,0.0,-0.7142857142857143,776
7.0,0.0,0.0,0.0,777
7.0,0.0,0.0,0.0,778
7.0,0.0,0.0,0.0,779
7.0,0.0,0.0,0.0,780
11.0,0.0,0.14285714285714285,0.7142857142857143,781
15.0,0.0,0.2857142857142857,1.4285714285714284,782
7.0,0.0,0.0,0.0,783
6.0,0.14285714285714285,0.0,-0.7142857142857143,784
10.0,0.14285714285714285,0.14285714285714285,0.0,785
7.0,0.0,0.0,0.0,786
6.0,0.14285714285714285,0.0,-0.7142857142857143,787
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,788
6.0,0.14285714285714285,0.0,-0.7142857142857143,789
6.0,0.14285714285714285,0.0,-0.7142857142857143,790
11.0,0.0,0.14285714285714285,0.7142857142857143,791
7.0,0.0,0.0,0.0,792
6.0,0.14285714285714285,0.0,-0.7142857142857143,793
7.0,0.0,0.0,0.0,794
7.0,0.0,0.0,0.0,795
6.0,0.14285714285714285,0.0,-0.7142857142857143,796
6.0,0.14285714285714285,0.0,-0.7142857142857143,797
7.0,0.0,0.0,0.0,798
6.0,0.14285714285714285,0.0,-0.7142857142857143,799
11.0,0.0,0.14285714285714285,0.7142857142857143,800
7.0,0.0,0.0,0.0,801
11.0,0.0,0.14285714285714285,0.7142857142857143,802
11.0,0.0,0.14285714285714285,0.7142857142857143,803
7.0,0.0,0.0,0.0,804
7.0,0.0,0.0,0.0,805
6.0,0.14285714285714285,0.0,-0.7142857142857143,806
5.0,0.2857142857142857,0.0,-1.4285714285714284,807
7.0,0.0,0.0,0.0,808
7.0,0.0,0.0,0.0,809
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,810
7.0,0.0,0.0,0.0,811
7.0,0.0,0.0,0.0,812
7.0,0.0,0.0,0.0,813
7.0,0.0,0.0,0.0,814
7.0,0.0,0.0,0.0,815
5.0,0.2857142857142857,0.0,-1.4285714285714284,816
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,817
7.0,0.0,0.0,0.0,818
11.0,0.0,0.14285714285714285,0.7142857142857143,819
5.0,0.2857142857142857,0.0,-1.4285714285714284,820
15.0,0.0,0.2857142857142857,1.4285714285714284,821
11.0,0.0,0.14285714285714285,0.7142857142857143,822
9.0,0.14285714285714285,0.14285714285714285,0.0,823
6.0,0.14285714285714285,0.0,-0.7142857142857143,824
7.0,0.0,0.0,0.0,825
7.0,0.0,0.0,0.0,826
7.0,0.0,0.0,0.0,827
7.0,0.0,0.0,0.0,828
7.0,0.0,0.0,0.0,829
7.0,0.0,0.0,0.0,830
7.0,0.0,0.0,0.0,831
6.0,0.14285714285714285,0.0,-0.7142857142857143,832
7.0,0.0,0.0,0.0,833
10.0,0.14285714285714285,0.14285714285714285,0.0,834
7.0,0.0,0.0,0.0,835
10.0,0.14285714285714285,0.14285714285714285,0.0,836
6.0,0.14285714285714285,0.0,-0.7142857142857143,837
7.0,0.0,0.0,0.0,838
7.0,0.0,0.0,0.0,839
11.0,0.0,0.14285714285714285,0.7142857142857143,840
7.0,0.0,0.0,0.0,841
7.0,0.0,0.0,0.0,842
7.0,0.0,0.0,0.0,843
7.0,0.0,0.0,0.0,844
7.0,0.0,0.0,0.0,845
7.0,0.0,0.0,0.0,846
7.0,0.0,0.0,0.0,847
7.0,0.0,0.0,0.0,848
6.0,0.14285714285714285,0.0,-0.7142857142857143,849
7.0,0.0,0.0,0.0,850
9.0,0.14285714285714285,0.14285714285714285,0.0,851
11.0,0.0,0.14285714285714285,0.7142857142857143,852
15.0,0.0,0.2857142857142857,1.4285714285714284,853
6.0,0.14285714285714285,0.0,-0.7142857142857143,854
7.0,0.0,0.0,0.0,855
11.0,0.0,0.14285714285714285,0.7142857142857143,856
7.0,0.0,0.0,0.0,857
6.0,0.14285714285714285,0.0,-0.7142857142857143,858
6.0,0.14285714285714285,0.0,-0.7142857142857143,859
7.0,0.0,0.0,0.0,860
7.0,0.0,0.0,0.0,861
11.0,0.0,0.14285714285714285,0.7142857142857143,862
7.0,0.0,0.0,0.0,863
6.0,0.14285714285714285,0.0,-0.7142857142857143,864
10.0,0.14285714285714285,0.14285714285714285,0.0,865
7.0,0.0,0.0,0.0,866
7.0,0.0,0.0,0.0,867
7.0,0.0,0.0,0.0,868
7.0,0.0,0.0,0.0,869
7.0,0.0,0.0,0.0,870
7.0,0.0,0.0,0.0,871
6.0,0.14285714285714285,0.0,-0.7142857142857143,872
5.0,0.2857142857142857,0.0,-1.4285714285714284,873
11.0,0.0,0.14285714285714285,0.7142857142857143,874
7.0,0.0,0.0,0.0,875
7.0,0.0,0.0,0.0,876
10.0,0.14285714285714285,0.14285714285714285,0.0,877
7.0,0.0,0.0,0.0,878
7.0,0.0,0.0,0.0,879
11.0,0.0,0.14285714285714285,0.7142857142857143,880
11.0,0.0,0.14285714285714285,0.7142857142857143,881
6.0,0.14285714285714285,0.0,-0.7142857142857143,882
7.0,0.0,0.0,0.0,883
7.0,0.0,0.0,0.0,884
7.0,0.0,0.0,0.0,885
7.0,0.0,0.0,0.0,886
7.0,0.0,0.0,0.0,887
7.0,0.0,0.0,0.0,888
7.0,0.0,0.0,0.0,889
7.0,0.0,0.0,0.0,890
15.0,0.0,0.2857142857142857,1.4285714285714284,891
7.0,0.0,0.0,0.0,892
7.0,0.0,0.0,0.0,893
6.0,0.14285714285714285,0.0,-0.7142857142857143,894
11.0,0.0,0.14285714285714285,0.7142857142857143,895
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,896
7.0,0.0,0.0,0.0,897
11.0,0.0,0.14285714285714285,0.7142857142857143,898
7.0,0.0,0.0,0.0,899
11.0,0.0,0.14285714285714285,0.7142857142857143,900
11.0,0.0,0.14285714285714285,0.7142857142857143,901
7.0,0.0,0.0,0.0,902
11.0,0.0,0.14285714285714285,0.7142857142857143,903
11.0,0.0,0.14285714285714285,0.7142857142857143,904
9.0,0.14285714285714285,0.14285714285714285,0.0,905
7.0,0.0,0.0,0.0,906
7.0,0.0,0.0,0.0,907
7.0,0.0,0.0,0.0,908
5.0,0.2857142857142857,0.0,-1.4285714285714284,909
7.0,0.0,0.0,0.0,910
6.0,0.14285714285714285,0.0,-0.7142857142857143,911
6.0,0.14285714285714285,0.0,-0.7142857142857143,912
7.0,0.0,0.0,0.0,913
6.0,0.14285714285714285,0.0,-0.7142857142857143,914
19.0,0.0,0.42857142857142855,2.1428571428571432,915
10.0,0.14285714285714285,0.14285714285714285,0.0,916
6.0,0.14285714285714285,0.0,-0.7142857142857143,917
7.0,0.0,0.0,0.0,918
15.0,0.0,0.2857142857142857,1.4285714285714284,919
11.0,0.0,0.14285714285714285,0.7142857142857143,920
7.0,0.0,0.0,0.0,921
7.0,0.0,0.0,0.0,922
7.0,0.0,0.0,0.0,923
6.0,0.14285714285714285,0.0,-0.7142857142857143,924
7.0,0.0,0.0,0.0,925
6.0,0.14285714285714285,0.0,-0.7142857142857143,926
11.0,0.0,0.14285714285714285,0.7142857142857143,927
11.0,0.0,0.14285714285714285,0.7142857142857143,928
7.0,0.0,0.0,0.0,929
10.0,0.14285714285714285,0.14285714285714285,0.0,930
9.0,0.14285714285714285,0.14285714285714285,0.0,931
7.0,0.0,0.0,0.0,932
7.0,0.0,0.0,0.0,933
7.0,0.0,0.0,0.0,934
15.0,0.0,0.2857142857142857,1.4285714285714284,935
7.0,0.0,0.0,0.0,936
5.0,0.2857142857142857,0.0,-1.4285714285714284,937
6.0,0.14285714285714285,0.0,-0.7142857142857143,938
6.0,0.14285714285714285,0.0,-0.7142857142857143,939
7.0,0.0,0.0,0.0,940
6.0,0.14285714285714285,0.0,-0.7142857142857143,941
7.0,0.0,0.0,0.0,942
6.0,0.14285714285714285,0.0,-0.7142857142857143,943
7.0,0.0,0.0,0.0,944
7.0,0.0,0.0,0.0,945
11.0,0.0,0.14285714285714285,0.7142857142857143,946
6.0,0.14285714285714285,0.0,-0.7142857142857143,947
7.0,0.0,0.0,0.0,948
6.0,0.14285714285714285,0.0,-0.7142857142857143,949
11.0,0.0,0.14285714285714285,0.7142857142857143,950
6.0,0.14285714285714285,0.0,-0.7142857142857143,951
7.0,0.0,0.0,0.0,952
19.0,0.0,0.42857142857142855,2.1428571428571432,953
11.0,0.0,0.14285714285714285,0.7142857142857143,954
11.0,0.0,0.14285714285714285,0.7142857142857143,955
7.0,0.0,0.0,0.0,956
7.0,0.0,0.0,0.0,957
6.0,0.14285714285714285,0.0,-0.7142857142857143,958
7.0,0.0,0.0,0.0,959
7.0,0.0,0.0,0.0,960
7.0,0.0,0.0,0.0,961
11.0,0.0,0.14285714285714285,0.7142857142857143,962
6.0,0.14285714285714285,0.0,-0.7142857142857143,963
7.0,0.0,0.0,0.0,964
7.0,0.0,0.0,0.0,965
7.0,0.0,0.0,0.0,966
10.0,0.14285714285714285,0.14285714285714285,0.0,967
7.0,0.0,0.0,0.0,968
6.0,0.14285714285714285,0.0,-0.7142857142857143,969
4.0,0.42857142857142855,0.0,-2.1428571428571432,970
7.0,0.0,0.0,0.0,971
19.0,0.0,0.42857142857142855,2.1428571428571432,972
15.0,0.0,0.2857142857142857,1.4285714285714284,973
10.0,0.14285714285714285,0.14285714285714285,0.0,974
7.0,0.0,0.0,0.0,975
7.0,0.0,0.0,0.0,976
7.0,0.0,0.0,0.0,977
10.0,0.14285714285714285,0.14285714285714285,0.0,978
7.0,0.0,0.0,0.0,979
6.0,0.14285714285714285,0.0,-0.7142857142857143,980
6.0,0.14285714285714285,0.0,-0.7142857142857143,981
6.0,0.14285714285714285,0.0,-0.7142857142857143,982
6.0,0.14285714285714285,0.0,-0.7142857142857143,983
11.0,0.0,0.14285714285714285,0.7142857142857143,984
11.0,0.0,0.14285714285714285,0.7142857142857143,985
7.0,0.0,0.0,0.0,986
6.0,0.14285714285714285,0.0,-0.7142857142857143,987
7.0,0.0,0.0,0.0,988
11.0,0.0,0.14285714285714285,0.7142857142857143,989
7.0,0.0,0.0,0.0,990
7.0,0.0,0.0,0.0,991
7.0,0.0,0.0,0.0,992
6.0,0.14285714285714285,0.0,-0.7142857142857143,993
6.0,0.14285714285714285,0.0,-0.7142857142857143,994
7.0,0.0,0.0,0.0,995
7.0,0.0,0.0,0.0,996
7.0,0.0,0.0,0.0,997
7.0,0.0,0.0,0.0,998
7.0,0.0,0.0,0.0,999
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,1000
