episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,437
14.0,0.42857142857142855,0.42857142857142855,0.0,438
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,439
11.0,0.0,0.14285714285714285,0.7142857142857143,440
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,441
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,442
12.0,0.2857142857142857,0.2857142857142857,0.0,443
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,444
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,445
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,446
12.0,0.2857142857142857,0.2857142857142857,0.0,447
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,448
6.0,0.14285714285714285,0.0,-0.7142857142857143,449
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,450
19.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,451
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,452
17.0,0.5714285714285714,0.5714285714285714,0.0,453
25.0,0.14285714285714285,0.7142857142857143,2.857142857142857,454
13.0,0.2857142857142857,0.2857142857142857,0.0,455
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,456
13.0,0.2857142857142857,0.2857142857142857,0.0,457
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,458
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,459
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,460
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,461
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,462
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,463
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,464
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,465
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,466
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,467
13.0,0.2857142857142857,0.2857142857142857,0.0,468
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,469
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,470
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,471
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,472
17.0,0.5714285714285714,0.5714285714285714,0.0,473
18.0,0.7142857142857143,0.7142857142857143,0.0,474
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,475
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,476
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,477
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,478
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,479
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,480
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,481
15.0,0.42857142857142855,0.42857142857142855,0.0,482
12.0,0.2857142857142857,0.2857142857142857,0.0,483
19.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,484
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,485
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,486
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,487
23.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,488
16.0,0.5714285714285714,0.5714285714285714,0.0,489
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,490
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,491
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,492
18.0,0.5714285714285714,0.5714285714285714,0.0,493
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,494
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,495
15.0,1.0,0.7142857142857143,-1.4285714285714288,496
17.0,0.5714285714285714,0.5714285714285714,0.0,497
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,498
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,499
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,500
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,501
19.0,0.7142857142857143,0.7142857142857143,0.0,502
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,503
15.0,0.42857142857142855,0.42857142857142855,0.0,504
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,505
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,506
14.0,0.42857142857142855,0.42857142857142855,0.0,507
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,508
17.0,0.5714285714285714,0.5714285714285714,0.0,509
15.0,0.42857142857142855,0.42857142857142855,0.0,510
17.0,0.5714285714285714,0.5714285714285714,0.0,511
16.0,0.5714285714285714,0.5714285714285714,0.0,512
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,513
12.0,0.2857142857142857,0.2857142857142857,0.0,514
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,515
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,516
15.0,0.42857142857142855,0.42857142857142855,0.0,517
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,518
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,519
15.0,0.42857142857142855,0.42857142857142855,0.0,520
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,521
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,522
15.0,0.5714285714285714,0.5714285714285714,0.0,523
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,524
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,525
19.0,0.7142857142857143,0.7142857142857143,0.0,526
17.0,0.5714285714285714,0.5714285714285714,0.0,527
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,528
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,529
17.0,0.5714285714285714,0.5714285714285714,0.0,530
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,531
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,532
15.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,533
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,534
20.0,0.8571428571428571,0.8571428571428571,0.0,535
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,536
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,537
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,538
14.0,0.42857142857142855,0.42857142857142855,0.0,539
14.0,0.42857142857142855,0.42857142857142855,0.0,540
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,541
17.0,0.5714285714285714,0.5714285714285714,0.0,542
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,543
17.0,0.5714285714285714,0.5714285714285714,0.0,544
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,545
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,546
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,547
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,548
18.0,0.5714285714285714,0.5714285714285714,0.0,549
18.0,0.5714285714285714,0.5714285714285714,0.0,550
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,551
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,552
17.0,0.5714285714285714,0.5714285714285714,0.0,553
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,554
16.0,0.42857142857142855,0.42857142857142855,0.0,555
17.0,0.5714285714285714,0.5714285714285714,0.0,556
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,557
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,558
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,559
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,560
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,561
19.0,0.7142857142857143,0.7142857142857143,0.0,562
15.0,0.42857142857142855,0.42857142857142855,0.0,563
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,564
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,565
16.0,0.42857142857142855,0.42857142857142855,0.0,566
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,567
16.0,0.42857142857142855,0.42857142857142855,0.0,568
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,569
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,570
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,571
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,572
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,573
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,574
17.0,0.5714285714285714,0.5714285714285714,0.0,575
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,576
16.0,0.5714285714285714,0.5714285714285714,0.0,577
18.0,1.0,0.8571428571428571,-0.714285714285714,578
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,579
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,580
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,581
17.0,0.5714285714285714,0.5714285714285714,0.0,582
31.0,0.2857142857142857,1.0,3.5714285714285716,583
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,584
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,585
15.0,0.42857142857142855,0.42857142857142855,0.0,586
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,587
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,588
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,589
26.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,590
13.0,0.2857142857142857,0.2857142857142857,0.0,591
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,592
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,593
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,594
27.0,0.0,0.7142857142857143,3.5714285714285716,595
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,596
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,597
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,598
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,599
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,600
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,601
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,602
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,603
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,604
16.0,0.42857142857142855,0.42857142857142855,0.0,605
17.0,0.5714285714285714,0.5714285714285714,0.0,606
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,607
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,608
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,609
13.0,0.2857142857142857,0.2857142857142857,0.0,610
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,611
14.0,0.42857142857142855,0.42857142857142855,0.0,612
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,613
17.0,0.5714285714285714,0.5714285714285714,0.0,614
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,615
25.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,616
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,617
17.0,0.5714285714285714,0.5714285714285714,0.0,618
17.0,0.5714285714285714,0.5714285714285714,0.0,619
22.0,0.14285714285714285,0.5714285714285714,2.142857142857143,620
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,621
16.0,0.5714285714285714,0.5714285714285714,0.0,622
25.0,0.2857142857142857,0.7142857142857143,2.1428571428571432,623
14.0,0.42857142857142855,0.42857142857142855,0.0,624
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,625
18.0,0.5714285714285714,0.5714285714285714,0.0,626
18.0,0.5714285714285714,0.5714285714285714,0.0,627
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,628
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,629
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,630
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,631
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,632
17.0,0.5714285714285714,0.5714285714285714,0.0,633
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,634
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,635
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,636
17.0,0.5714285714285714,0.5714285714285714,0.0,637
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,638
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,639
17.0,0.5714285714285714,0.5714285714285714,0.0,640
17.0,0.5714285714285714,0.5714285714285714,0.0,641
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,642
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,643
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,644
11.0,0.0,0.14285714285714285,0.7142857142857143,645
18.0,0.5714285714285714,0.5714285714285714,0.0,646
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,647
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,648
18.0,0.5714285714285714,0.5714285714285714,0.0,649
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,650
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,651
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,652
25.0,0.7142857142857143,1.0,1.4285714285714288,653
23.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,654
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,655
16.0,0.42857142857142855,0.42857142857142855,0.0,656
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,657
17.0,0.5714285714285714,0.5714285714285714,0.0,658
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,659
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,660
15.0,0.42857142857142855,0.42857142857142855,0.0,661
15.0,0.42857142857142855,0.42857142857142855,0.0,662
15.0,0.42857142857142855,0.42857142857142855,0.0,663
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,664
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,665
27.0,0.2857142857142857,0.8571428571428571,2.857142857142857,666
18.0,0.5714285714285714,0.5714285714285714,0.0,667
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,668
15.0,0.42857142857142855,0.42857142857142855,0.0,669
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,670
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,671
26.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,672
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,673
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,674
5.0,0.2857142857142857,0.0,-1.4285714285714284,675
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,676
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,677
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,678
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,679
26.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,680
11.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,681
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,682
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,683
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,684
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,685
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,686
27.0,0.5714285714285714,1.0,2.1428571428571432,687
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,688
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,689
14.0,0.42857142857142855,0.42857142857142855,0.0,690
18.0,0.7142857142857143,0.7142857142857143,0.0,691
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,692
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,693
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,694
10.0,0.14285714285714285,0.14285714285714285,0.0,695
15.0,0.42857142857142855,0.42857142857142855,0.0,696
25.0,0.14285714285714285,0.7142857142857143,2.857142857142857,697
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,698
19.0,0.7142857142857143,0.7142857142857143,0.0,699
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,700
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,701
15.0,0.42857142857142855,0.42857142857142855,0.0,702
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,703
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,704
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,705
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,706
16.0,0.5714285714285714,0.5714285714285714,0.0,707
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,708
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,709
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,710
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,711
26.0,0.14285714285714285,0.7142857142857143,2.857142857142857,712
18.0,0.7142857142857143,0.7142857142857143,0.0,713
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,714
6.0,0.14285714285714285,0.0,-0.7142857142857143,715
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,716
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,717
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,718
12.0,0.2857142857142857,0.2857142857142857,0.0,719
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,720
16.0,0.42857142857142855,0.42857142857142855,0.0,721
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,722
14.0,0.42857142857142855,0.42857142857142855,0.0,723
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,724
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,725
15.0,0.0,0.2857142857142857,1.4285714285714284,726
10.0,0.14285714285714285,0.14285714285714285,0.0,727
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,728
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,729
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,730
13.0,0.42857142857142855,0.42857142857142855,0.0,731
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,732
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,733
15.0,0.42857142857142855,0.42857142857142855,0.0,734
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,735
2.0,0.7142857142857143,0.0,-3.5714285714285716,736
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,737
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,738
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,739
13.0,0.2857142857142857,0.2857142857142857,0.0,740
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,741
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,742
12.0,0.2857142857142857,0.2857142857142857,0.0,743
13.0,0.2857142857142857,0.2857142857142857,0.0,744
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,745
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,746
15.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,747
17.0,0.5714285714285714,0.5714285714285714,0.0,748
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,749
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,750
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,751
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,752
19.0,0.7142857142857143,0.7142857142857143,0.0,753
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,754
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,755
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,756
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,757
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,758
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,759
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,760
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,761
16.0,0.5714285714285714,0.5714285714285714,0.0,762
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,763
16.0,0.5714285714285714,0.5714285714285714,0.0,764
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,765
13.0,0.2857142857142857,0.2857142857142857,0.0,766
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,767
15.0,0.42857142857142855,0.42857142857142855,0.0,768
18.0,0.5714285714285714,0.5714285714285714,0.0,769
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,770
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,771
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,772
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,773
17.0,0.5714285714285714,0.5714285714285714,0.0,774
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,775
25.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,776
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,777
13.0,0.2857142857142857,0.2857142857142857,0.0,778
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,779
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,780
11.0,0.2857142857142857,0.2857142857142857,0.0,781
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,782
22.0,0.14285714285714285,0.5714285714285714,2.142857142857143,783
27.0,0.2857142857142857,0.8571428571428571,2.857142857142857,784
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,785
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,786
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,787
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,788
17.0,0.5714285714285714,0.5714285714285714,0.0,789
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,790
23.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,791
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,792
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,793
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,794
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,795
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,796
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,797
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,798
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,799
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,800
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,801
15.0,0.42857142857142855,0.42857142857142855,0.0,802
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,803
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,804
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,805
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,806
18.0,0.5714285714285714,0.5714285714285714,0.0,807
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,808
11.0,0.2857142857142857,0.2857142857142857,0.0,809
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,810
17.0,0.5714285714285714,0.5714285714285714,0.0,811
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,812
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,813
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,814
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,815
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,816
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,817
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,818
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,819
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,820
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,821
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,822
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,823
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,824
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,825
18.0,0.5714285714285714,0.5714285714285714,0.0,826
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,827
22.0,0.14285714285714285,0.5714285714285714,2.142857142857143,828
17.0,0.5714285714285714,0.5714285714285714,0.0,829
19.0,0.7142857142857143,0.7142857142857143,0.0,830
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,831
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,832
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,833
5.0,0.2857142857142857,0.0,-1.4285714285714284,834
18.0,0.7142857142857143,0.7142857142857143,0.0,835
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,836
27.0,0.2857142857142857,0.8571428571428571,2.857142857142857,837
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,838
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,839
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,840
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,841
18.0,0.7142857142857143,0.7142857142857143,0.0,842
12.0,1.0,0.5714285714285714,-2.1428571428571432,843
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,844
16.0,0.42857142857142855,0.42857142857142855,0.0,845
11.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,846
23.0,0.8571428571428571,1.0,0.714285714285714,847
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,848
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,849
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,850
19.0,0.7142857142857143,0.7142857142857143,0.0,851
14.0,0.42857142857142855,0.42857142857142855,0.0,852
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,853
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,854
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,855
18.0,0.5714285714285714,0.5714285714285714,0.0,856
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,857
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,858
17.0,0.5714285714285714,0.5714285714285714,0.0,859
18.0,0.5714285714285714,0.5714285714285714,0.0,860
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,861
26.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,862
17.0,0.5714285714285714,0.5714285714285714,0.0,863
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,864
16.0,0.42857142857142855,0.42857142857142855,0.0,865
15.0,0.42857142857142855,0.42857142857142855,0.0,866
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,867
17.0,0.5714285714285714,0.5714285714285714,0.0,868
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,869
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,870
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,871
15.0,0.42857142857142855,0.42857142857142855,0.0,872
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,873
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,874
18.0,0.7142857142857143,0.7142857142857143,0.0,875
14.0,0.42857142857142855,0.42857142857142855,0.0,876
